Samples,Xpos,Ypos,Pow,NebMode
38032,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38033,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38034,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38035,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38036,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38037,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38038,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38039,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38040,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38041,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38042,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38043,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38044,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38045,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38046,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38047,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38048,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38049,7.580532091557231,0.8041735899406497,1.4937327958790974,1
38050,7.580532091557231,0.8041735899406497,1.4886287390585462,1
38051,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38052,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38053,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38054,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38055,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38056,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38057,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38058,7.60096340603852,0.8041735899406497,1.4988368526996467,1
38059,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38060,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38061,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38062,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38063,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38064,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38065,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38066,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38067,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38068,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38069,7.580532091557231,0.8041735899406497,1.4937327958790974,1
38070,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38071,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38072,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38073,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38074,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38075,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38076,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38077,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38078,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38079,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38080,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38081,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38082,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38083,7.590747748797874,0.7990452703508346,1.4886287390585462,1
38084,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38085,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38086,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38087,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38088,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38089,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38090,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38091,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38092,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38093,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38094,7.580532091557231,0.8041735899406497,1.4937327958790974,1
38095,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38096,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38097,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38098,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38099,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38100,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38101,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38102,7.595855577418199,0.7990452703508346,1.4988368526996467,1
38103,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38104,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38105,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38106,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38107,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38108,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38109,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38110,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38111,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38112,7.60096340603852,0.7990452703508346,1.4937327958790974,1
38113,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38114,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38115,7.60096340603852,0.8041735899406497,1.4988368526996467,1
38116,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38117,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38118,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38119,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38120,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38121,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38122,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38123,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38124,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38125,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38126,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38127,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38128,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38129,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38130,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38131,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38132,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38133,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38134,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38135,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38136,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38137,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38138,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38139,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38140,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38141,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38142,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38143,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38144,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38145,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38146,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38147,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38148,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38149,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38150,7.570316434316588,0.7990452703508346,1.483524682237995,1
38151,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38152,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38153,7.575424262936906,0.8041735899406497,1.4886287390585462,1
38154,7.575424262936906,0.7990452703508346,1.4886287390585462,1
38155,7.570316434316588,0.7990452703508346,1.4886287390585462,1
38156,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38157,7.570316434316588,0.7990452703508346,1.4886287390585462,1
38158,7.565208605696263,0.7990452703508346,1.4886287390585462,1
38159,7.565208605696263,0.7990452703508346,1.4886287390585462,1
38160,7.575424262936906,0.7990452703508346,1.4937327958790974,1
38161,7.565208605696263,0.7990452703508346,1.4886287390585462,1
38162,7.560100777075942,0.7990452703508346,1.4886287390585462,1
38163,7.575424262936906,0.7990452703508346,1.4937327958790974,1
38164,7.575424262936906,0.7990452703508346,1.4937327958790974,1
38165,7.575424262936906,0.7990452703508346,1.4886287390585462,1
38166,7.575424262936906,0.7990452703508346,1.4886287390585462,1
38167,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38168,7.570316434316588,0.7990452703508346,1.4886287390585462,1
38169,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38170,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38171,7.580532091557231,0.8041735899406497,1.4937327958790974,1
38172,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38173,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38174,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38175,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38176,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38177,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38178,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38179,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38180,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38181,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38182,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38183,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38184,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38185,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38186,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38187,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38188,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38189,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38190,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38191,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38192,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38193,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38194,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38195,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38196,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38197,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38198,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38199,7.60096340603852,0.7990452703508346,1.4937327958790974,1
38200,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38201,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38202,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38203,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38204,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38205,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38206,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38207,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38208,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38209,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38210,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38211,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38212,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38213,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38214,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38215,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38216,7.575424262936906,0.7990452703508346,1.4886287390585462,1
38217,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38218,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38219,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38220,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38221,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38222,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38223,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38224,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38225,7.575424262936906,0.7990452703508346,1.4937327958790974,1
38226,7.560100777075942,0.7990452703508346,1.4886287390585462,1
38227,7.560100777075942,0.7990452703508346,1.4886287390585462,1
38228,7.575424262936906,0.7990452703508346,1.4937327958790974,1
38229,7.570316434316588,0.7939169507610231,1.4886287390585462,1
38230,7.570316434316588,0.7990452703508346,1.4937327958790974,1
38231,7.570316434316588,0.7990452703508346,1.4937327958790974,1
38232,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38233,7.580532091557231,0.8041735899406497,1.4937327958790974,1
38234,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38235,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38236,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38237,7.590747748797874,0.8041735899406497,1.4988368526996467,1
38238,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38239,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38240,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38241,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38242,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38243,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38244,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38245,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38246,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38247,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38248,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38249,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38250,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38251,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38252,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38253,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38254,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38255,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38256,7.60096340603852,0.8041735899406497,1.4988368526996467,1
38257,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38258,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38259,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38260,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38261,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38262,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38263,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38264,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38265,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38266,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38267,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38268,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38269,7.60096340603852,0.8041735899406497,1.4988368526996467,1
38270,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38271,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38272,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38273,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38274,7.60096340603852,0.8041735899406497,1.4988368526996467,1
38275,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38276,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38277,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38278,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38279,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38280,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38281,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38282,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38283,7.60096340603852,0.7990452703508346,1.4937327958790974,1
38284,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38285,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38286,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38287,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38288,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38289,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38290,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38291,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38292,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38293,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38294,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38295,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38296,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38297,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38298,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38299,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38300,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38301,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38302,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38303,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38304,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38305,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38306,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38307,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38308,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38309,7.585639920177552,0.8041735899406497,1.4886287390585462,1
38310,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38311,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38312,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38313,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38314,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38315,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38316,7.60096340603852,0.7990452703508346,1.4937327958790974,1
38317,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38318,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38319,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38320,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38321,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38322,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38323,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38324,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38325,7.590747748797874,0.7990452703508346,1.4988368526996467,1
38326,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38327,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38328,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38329,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38330,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38331,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38332,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38333,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38334,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38335,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38336,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38337,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38338,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38339,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38340,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38341,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38342,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38343,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38344,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38345,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38346,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38347,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38348,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38349,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38350,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38351,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38352,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38353,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38354,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38355,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38356,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38357,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38358,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38359,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38360,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38361,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38362,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38363,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38364,7.580532091557231,0.7990452703508346,1.4937327958790974,1
38365,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38366,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38367,7.570316434316588,0.7990452703508346,1.4937327958790974,1
38368,7.575424262936906,0.7990452703508346,1.4886287390585462,1
38369,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38370,7.580532091557231,0.7990452703508346,1.4886287390585462,1
38371,7.575424262936906,0.7990452703508346,1.4886287390585462,1
38372,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38373,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38374,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38375,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38376,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38377,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38378,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38379,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38380,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38381,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38382,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38383,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38384,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38385,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38386,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38387,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38388,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38389,7.575424262936906,0.7990452703508346,1.4937327958790974,1
38390,7.575424262936906,0.7990452703508346,1.4937327958790974,1
38391,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38392,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38393,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38394,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38395,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38396,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38397,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38398,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38399,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38400,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38401,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38402,7.60096340603852,0.7990452703508346,1.4937327958790974,1
38403,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38404,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38405,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38406,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38407,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38408,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38409,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38410,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38411,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38412,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38413,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38414,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38415,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38416,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38417,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38418,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38419,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38420,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38421,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38422,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38423,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38424,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38425,7.585639920177552,0.7990452703508346,1.4886287390585462,1
38426,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38427,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38428,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38429,7.575424262936906,0.7990452703508346,1.4886287390585462,1
38430,7.570316434316588,0.7990452703508346,1.4937327958790974,1
38431,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38432,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38433,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38434,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38435,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38436,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38437,7.590747748797874,0.8041735899406497,1.4988368526996467,1
38438,7.60096340603852,0.8041735899406497,1.4988368526996467,1
38439,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38440,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38441,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38442,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38443,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38444,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38445,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38446,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38447,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38448,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38449,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38450,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38451,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38452,7.580532091557231,0.8041735899406497,1.4937327958790974,1
38453,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38454,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38455,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38456,7.60096340603852,0.8041735899406497,1.4988368526996467,1
38457,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38458,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38459,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38460,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38461,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38462,7.595855577418199,0.8041735899406497,1.4937327958790974,1
38463,7.60096340603852,0.8041735899406497,1.4937327958790974,1
38464,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38465,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38466,7.590747748797874,0.8041735899406497,1.4937327958790974,1
38467,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38468,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38469,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38470,7.590747748797874,0.7990452703508346,1.4988368526996467,1
38471,7.585639920177552,0.7990452703508346,1.4937327958790974,1
38472,7.580532091557231,0.8041735899406497,1.4937327958790974,1
38473,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38474,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38475,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38476,7.595855577418199,0.8041735899406497,1.4988368526996467,1
38477,7.595855577418199,0.7990452703508346,1.4937327958790974,1
38478,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38479,7.590747748797874,0.7990452703508346,1.4937327958790974,1
38480,7.585639920177552,0.8041735899406497,1.4937327958790974,1
38481,7.575424262936906,0.7990452703508346,1.4937327958790974,1
