Samples,Xpos,Ypos,Pow,NebMode
15634,5.353518813096764,0.5477576104499811,0.8965581478746483,0
15635,5.2564700693106445,0.563142569219421,0.9782230570034613,0
15636,4.720148064176815,0.511859373321288,0.6566674773087584,0
15637,4.898922065888092,0.5067310537314746,0.7230202159759198,0
15638,4.847843779684869,0.5067310537314746,0.7740607841814278,0
15639,4.7150402355564935,0.5067310537314746,0.6566674773087584,0
15640,4.725255892797138,0.5016027341416613,0.6617715341293096,0
15641,5.2104996117277445,0.563142569219421,0.9782230570034613,0
15642,5.077696067599366,0.5477576104499811,0.8761419205924437,0
15643,4.929569037610024,0.5477576104499811,0.7995810682841835,0
15644,4.8733829227864796,0.5375009712703545,0.7485405000786738,0
15645,4.806981150722292,0.5067310537314746,0.6719796477704101,0
15646,4.689501092454883,0.5067310537314746,0.651563420488209,0
15647,5.190068297246455,0.5580142496296077,0.9680149433623608,0
15648,5.0930195534603335,0.5426292908601678,0.9578068297212603,0
15649,5.077696067599366,0.5375009712703545,0.9527027729007074,0
15650,5.082803896219691,0.5426292908601678,0.9220784319774022,0
15651,5.0470490958774334,0.5272443320907279,0.9220784319774022,0
15652,5.052156924497757,0.5272443320907279,0.9271824887979534,0
15653,5.057264753118078,0.5375009712703545,0.9118703183363017,0
15654,5.144097839663555,0.5528859300397944,0.9220784319774022,0
15655,5.2104996117277445,0.5477576104499811,0.9424946592596051,0
15656,5.2053917831074195,0.5426292908601678,0.9629108865418097,0
15657,5.026617781396146,0.5375009712703545,0.8506216364896897,0
15658,4.796765493481647,0.5067310537314746,0.728124272796471,0
15659,4.70993240693617,0.511859373321288,0.6566674773087584,0
15660,4.70993240693617,0.5067310537314746,0.6617715341293096,0
15661,4.70993240693617,0.511859373321288,0.6566674773087584,0
15662,4.70993240693617,0.511859373321288,0.6566674773087584,0
15663,4.704824578315849,0.511859373321288,0.6566674773087584,0
15664,5.287117041032577,0.5528859300397944,0.973119000182912,0
15665,5.24625441207,0.5682708888092343,0.9680149433623608,0
15666,5.082803896219691,0.5323726516805412,0.8761419205924437,0
15667,4.852951608305192,0.5323726516805412,0.7740607841814278,0
15668,4.8274124652035795,0.511859373321288,0.6974999318731641,0
15669,4.832520293823903,0.511859373321288,0.7026039886937152,0
15670,4.8274124652035795,0.511859373321288,0.7026039886937152,0
15671,5.322871841374832,0.5016027341416613,0.8914540910540971,0
15672,4.91935338036938,0.563142569219421,0.7485405000786738,0
15673,4.70993240693617,0.5169876929111012,0.651563420488209,0
15674,4.704824578315849,0.5169876929111012,0.6464593636676579,0
15675,4.694608921075204,0.5169876929111012,0.6464593636676579,0
15676,4.699716749695526,0.5221160125009146,0.6464593636676579,0
15677,4.791657664861326,0.5580142496296077,0.7638526705403255,0
15678,4.694608921075204,0.5221160125009146,0.6464593636676579,0
15679,5.338195327235798,0.5682708888092343,0.9271824887979534,0
15680,5.302440526893541,0.5785275279888609,0.9527027729007074,0
15681,5.2513622406903195,0.563142569219421,0.9680149433623608,0
15682,4.909137723128737,0.5323726516805412,0.8046851251047329,0
15683,4.7150402355564935,0.5067310537314746,0.6566674773087584,0
15684,4.776334179000358,0.5733992083990476,0.7791648410019789,0
15685,5.2820092124122535,0.563142569219421,0.9833271138240125,0
15686,5.266685726551287,0.5477576104499811,0.9782230570034613,0
15687,5.271793555171609,0.5682708888092343,0.9578068297212603,0
15688,5.144097839663555,0.5580142496296077,0.9373906024390539,0
15689,5.174744811385487,0.5528859300397944,0.9578068297212603,0
15690,5.302440526893541,0.5785275279888609,0.9578068297212603,0
15691,4.909137723128737,0.5272443320907279,0.8046851251047329,0
15692,5.057264753118078,0.5528859300397944,0.8710378637718925,0
15693,5.169636982765166,0.5477576104499811,1.0037433411062153,0
15694,5.2564700693106445,0.5477576104499811,0.9782230570034613,0
15695,5.2564700693106445,0.5477576104499811,0.9782230570034613,0
15696,5.241146583449677,0.5580142496296077,0.998639284285666,0
15697,5.2513622406903195,0.5477576104499811,0.9782230570034613,0
15698,5.2564700693106445,0.5580142496296077,0.9833271138240125,0
15699,5.261577897930964,0.563142569219421,0.9935352274651148,0
15700,5.276901383791932,0.5580142496296077,0.9782230570034613,0
15701,5.24625441207,0.563142569219421,0.973119000182912,0
15702,5.266685726551287,0.5477576104499811,0.973119000182912,0
15703,5.276901383791932,0.5528859300397944,0.9629108865418097,0
15704,5.261577897930964,0.563142569219421,0.9935352274651148,0
15705,5.287117041032577,0.5682708888092343,0.9680149433623608,0
15706,5.215607440348064,0.5477576104499811,0.9935352274651148,0
15707,5.2104996117277445,0.563142569219421,0.9629108865418097,0
15708,5.276901383791932,0.5528859300397944,0.973119000182912,0
15709,5.021509952775823,0.5221160125009146,0.860829750130792,0
15710,4.796765493481647,0.5067310537314746,0.7332283296170221,0
15711,4.7150402355564935,0.5169876929111012,0.6566674773087584,0
15712,5.24625441207,0.49134609496203474,0.8251013523869375,0
15713,4.96532383795228,0.5169876929111012,0.8046851251047329,0
15714,4.995970809674212,0.5323726516805412,0.809789181925284,0
15715,4.934676866230346,0.5067310537314746,0.7587486137197743,0
15716,5.241146583449677,0.5528859300397944,0.9782230570034613,0
15717,5.118558696561944,0.5477576104499811,0.9629108865418097,0
15718,4.699716749695526,0.511859373321288,0.651563420488209,0
15719,5.118558696561944,0.5426292908601678,0.9271824887979534,0
15720,4.8733829227864796,0.5375009712703545,0.7536445568992249,0
15721,4.863167265545837,0.5067310537314746,0.7536445568992249,0
15722,4.704824578315849,0.5067310537314746,0.6566674773087584,0
15723,5.271793555171609,0.563142569219421,0.9629108865418097,0
15724,5.04194126725711,0.5272443320907279,0.8761419205924437,0
15725,5.057264753118078,0.5426292908601678,0.8404135228485892,0
15726,5.052156924497757,0.5528859300397944,0.8710378637718925,0
15727,5.026617781396146,0.5272443320907279,0.8404135228485892,0
15728,4.995970809674212,0.5426292908601678,0.8251013523869375,0
15729,4.980647323813246,0.5221160125009146,0.8148932387458352,0
15730,5.011294295535178,0.5426292908601678,0.8302054092074869,0
15731,5.021509952775823,0.5375009712703545,0.8302054092074869,0
15732,5.0470490958774334,0.5221160125009146,0.8659338069513431,0
15733,5.026617781396146,0.5221160125009146,0.860829750130792,0
15734,5.062372581738401,0.5272443320907279,0.8812459774129966,0
15735,5.062372581738401,0.5375009712703545,0.8812459774129966,0
15736,5.031725610016466,0.5221160125009146,0.8455175796691385,0
15737,5.011294295535178,0.5221160125009146,0.8251013523869375,0
15738,5.026617781396146,0.5323726516805412,0.8148932387458352,0
15739,4.975539495192924,0.5477576104499811,0.8148932387458352,0
15740,5.021509952775823,0.5272443320907279,0.8046851251047329,0
15741,4.939784694850669,0.5221160125009146,0.7587486137197743,0
15742,4.904029894508412,0.5323726516805412,0.7536445568992249,0
15743,4.888706408647447,0.511859373321288,0.7689567273608766,0
15744,4.929569037610024,0.5221160125009146,0.7536445568992249,0
15745,4.832520293823903,0.5169876929111012,0.7179161591553687,0
15746,4.837628122444224,0.511859373321288,0.7077080455142664,0
15747,4.832520293823903,0.511859373321288,0.7230202159759198,0
15748,4.898922065888092,0.5272443320907279,0.8046851251047329,0
15749,4.9908629810538905,0.5169876929111012,0.7944770114636324,0
15750,4.970431666572601,0.5272443320907279,0.835309466028038,0
15751,4.950000352091312,0.5477576104499811,0.7842688978225283,0
15752,4.9908629810538905,0.5169876929111012,0.7995810682841835,0
15753,4.975539495192924,0.5221160125009146,0.7434364432581226,0
15754,4.883598580027124,0.5169876929111012,0.7944770114636324,0
15755,4.832520293823903,0.5221160125009146,0.7128121023348157,0
15756,4.70993240693617,0.5169876929111012,0.651563420488209,0
15757,4.704824578315849,0.5169876929111012,0.651563420488209,0
15758,4.694608921075204,0.511859373321288,0.6464593636676579,0
15759,4.699716749695526,0.5169876929111012,0.651563420488209,0
15760,5.327979669995154,0.5785275279888609,0.9680149433623608,0
15761,5.287117041032577,0.5528859300397944,0.9782230570034613,0
15762,5.322871841374832,0.5477576104499811,0.9578068297212603,0
15763,4.883598580027124,0.511859373321288,0.7230202159759198,0
15764,4.9602160093319565,0.5169876929111012,0.7791648410019789,0
15765,5.031725610016466,0.5221160125009146,0.9016622046951994,0
15766,5.04194126725711,0.5272443320907279,0.8761419205924437,0
15767,5.04194126725711,0.5477576104499811,0.8557256933102408,0
15768,4.9908629810538905,0.5272443320907279,0.8046851251047329,0
15769,5.0470490958774334,0.5323726516805412,0.8404135228485892,0
15770,5.011294295535178,0.5426292908601678,0.8404135228485892,0
15771,4.995970809674212,0.5477576104499811,0.7995810682841835,0
15772,4.91935338036938,0.5426292908601678,0.7689567273608766,0
15773,4.970431666572601,0.5169876929111012,0.7995810682841835,0
15774,4.94489252347099,0.5169876929111012,0.7638526705403255,0
15775,5.011294295535178,0.5221160125009146,0.7434364432581226,0
15776,5.021509952775823,0.5221160125009146,0.8199972955663863,0
15777,4.995970809674212,0.5221160125009146,0.8148932387458352,0
15778,4.842735951064547,0.5169876929111012,0.7026039886937152,0
15779,4.852951608305192,0.5016027341416613,0.8199972955663863,0
15780,4.883598580027124,0.5067310537314746,0.7893729546430794,0
15781,4.888706408647447,0.5323726516805412,0.7587486137197743,0
15782,4.934676866230346,0.5323726516805412,0.7842688978225283,0
15783,5.1798526400058105,0.5580142496296077,0.9680149433623608,0
15784,5.2513622406903195,0.563142569219421,0.9935352274651148,0
15785,5.266685726551287,0.5580142496296077,0.9782230570034613,0
15786,5.292224869652898,0.5733992083990476,0.9629108865418097,0
15787,5.2053917831074195,0.5528859300397944,0.9935352274651148,0
15788,5.169636982765166,0.5580142496296077,0.9629108865418097,0
15789,5.031725610016466,0.5323726516805412,0.9016622046951994,0
15790,4.929569037610024,0.5477576104499811,0.7689567273608766,0
15791,4.955108180711633,0.5221160125009146,0.7842688978225283,0
15792,4.8733829227864796,0.511859373321288,0.8404135228485892,0
15793,4.7150402355564935,0.5169876929111012,0.651563420488209,0
15794,4.704824578315849,0.5169876929111012,0.651563420488209,0
15795,4.704824578315849,0.5169876929111012,0.6464593636676579,0
15796,4.694608921075204,0.5169876929111012,0.6464593636676579,0
15797,4.694608921075204,0.5169876929111012,0.6464593636676579,0
15798,4.929569037610024,0.5323726516805412,0.7485405000786738,0
15799,5.1543134969042,0.5580142496296077,0.9169743751568511,0
15800,5.215607440348064,0.5580142496296077,0.9935352274651148,0
15801,5.2002839544871,0.5528859300397944,0.998639284285666,0
15802,5.261577897930964,0.5528859300397944,0.9680149433623608,0
15803,4.7150402355564935,0.511859373321288,0.6566674773087584,0
15804,4.704824578315849,0.511859373321288,0.6566674773087584,0
15805,4.7150402355564935,0.5067310537314746,0.6617715341293096,0
15806,5.2053917831074195,0.5477576104499811,0.9833271138240125,0
15807,5.036833438636791,0.5272443320907279,0.9475987160801562,0
15808,4.9908629810538905,0.5221160125009146,0.7893729546430794,0
15809,5.287117041032577,0.5682708888092343,0.9884311706445637,0
15810,5.098127382080655,0.5375009712703545,0.9527027729007074,0
15811,5.13388218242291,0.5528859300397944,0.9475987160801562,0
15812,5.036833438636791,0.5375009712703545,0.8557256933102408,0
15813,5.067480410358723,0.5477576104499811,0.9016622046951994,0
15814,5.062372581738401,0.5375009712703545,0.8863500342335477,0
15815,5.327979669995154,0.5580142496296077,0.9527027729007074,0
15816,5.001078638294533,0.5426292908601678,0.8404135228485892,0
15817,5.138990011043232,0.5426292908601678,0.9884311706445637,0
15818,5.241146583449677,0.5375009712703545,0.9527027729007074,0
15819,5.057264753118078,0.5375009712703545,0.9118703183363017,0
15820,5.006186466914857,0.5272443320907279,0.8046851251047329,0
15821,4.975539495192924,0.5221160125009146,0.8251013523869375,0
15822,4.858059436925512,0.511859373321288,0.7383323864375733,0
15823,4.720148064176815,0.511859373321288,0.6566674773087584,0
15824,5.266685726551287,0.5682708888092343,0.9782230570034613,0
15825,5.276901383791932,0.5733992083990476,0.9527027729007074,0
15826,5.123666525182266,0.5580142496296077,0.9424946592596051,0
15827,4.817196807962937,0.5016027341416613,0.809789181925284,0
15828,5.271793555171609,0.5733992083990476,0.9680149433623608,0
15829,5.220715268968387,0.563142569219421,0.9884311706445637,0
15830,5.103235210700978,0.5528859300397944,0.9527027729007074,0
15831,4.9908629810538905,0.5169876929111012,0.8302054092074869,0
15832,4.8733829227864796,0.5016027341416613,0.7995810682841835,0
15833,4.704824578315849,0.511859373321288,0.651563420488209,0
15834,4.689501092454883,0.511859373321288,0.6566674773087584,0
15835,4.975539495192924,0.5426292908601678,0.7995810682841835,0
15836,5.302440526893541,0.563142569219421,0.9680149433623608,0
15837,5.062372581738401,0.5169876929111012,0.8863500342335477,0
15838,4.720148064176815,0.511859373321288,0.6566674773087584,0
15839,4.94489252347099,0.5169876929111012,0.7485405000786738,0
15840,4.893814237267769,0.5221160125009146,0.7587486137197743,0
15841,4.904029894508412,0.5426292908601678,0.7587486137197743,0
15842,4.955108180711633,0.5169876929111012,0.7893729546430794,0
15843,4.914245551749056,0.5426292908601678,0.7689567273608766,0
15844,4.842735951064547,0.5067310537314746,0.7179161591553687,0
15845,5.2564700693106445,0.563142569219421,0.9629108865418097,0
15846,5.118558696561944,0.5477576104499811,0.9373906024390539,0
15847,5.006186466914857,0.5426292908601678,0.8812459774129966,0
15848,5.13388218242291,0.511859373321288,0.6821877614115124,0
15849,5.236038754829355,0.5477576104499811,0.9782230570034613,0
15850,5.2002839544871,0.5580142496296077,0.973119000182912,0
15851,5.128774353802587,0.5375009712703545,0.998639284285666,0
15852,5.072588238979046,0.5323726516805412,0.9424946592596051,0
15853,5.006186466914857,0.5323726516805412,0.8302054092074869,0
15854,4.955108180711633,0.5221160125009146,0.8148932387458352,0
15855,4.985755152433569,0.511859373321288,0.8148932387458352,0
15856,5.052156924497757,0.5221160125009146,0.9067662615157506,0
15857,5.195176125866777,0.5528859300397944,0.9629108865418097,0
15858,5.24625441207,0.5067310537314746,0.7230202159759198,0
15859,5.001078638294533,0.5272443320907279,0.7893729546430794,0
15860,5.144097839663555,0.5528859300397944,0.9680149433623608,0
15861,5.2104996117277445,0.5580142496296077,0.9935352274651148,0
15862,5.225823097588709,0.5580142496296077,0.973119000182912,0
15863,5.266685726551287,0.5733992083990476,0.9629108865418097,0
15864,5.266685726551287,0.5682708888092343,0.973119000182912,0
15865,5.276901383791932,0.5733992083990476,0.9629108865418097,0
15866,5.220715268968387,0.5580142496296077,1.0037433411062153,0
15867,5.225823097588709,0.563142569219421,0.9629108865418097,0
15868,5.184960468626132,0.5528859300397944,0.9884311706445637,0
15869,5.113450867941623,0.5477576104499811,0.9578068297212603,0
15870,5.031725610016466,0.5375009712703545,0.8659338069513431,0
15871,5.072588238979046,0.5477576104499811,0.8812459774129966,0
15872,5.072588238979046,0.5272443320907279,0.8761419205924437,0
15873,5.0470490958774334,0.5528859300397944,0.8506216364896897,0
15874,5.098127382080655,0.5426292908601678,0.8710378637718925,0
15875,5.052156924497757,0.5477576104499811,0.8506216364896897,0
15876,5.026617781396146,0.5477576104499811,0.835309466028038,0
15877,5.08791172484001,0.5221160125009146,0.860829750130792,0
15878,5.036833438636791,0.5528859300397944,0.8506216364896897,0
15879,5.077696067599366,0.5528859300397944,0.860829750130792,0
15880,5.1543134969042,0.5580142496296077,0.9629108865418097,0
15881,5.138990011043232,0.5477576104499811,0.998639284285666,0
15882,5.159421325524523,0.5477576104499811,0.9475987160801562,0
15883,5.118558696561944,0.5477576104499811,0.9935352274651148,0
15884,5.103235210700978,0.5375009712703545,0.9680149433623608,0
15885,5.077696067599366,0.5272443320907279,0.9016622046951994,0
15886,4.9908629810538905,0.5426292908601678,0.809789181925284,0
15887,4.939784694850669,0.5169876929111012,0.7638526705403255,0
15888,4.868275094166156,0.5169876929111012,0.7536445568992249,0
15889,4.847843779684869,0.511859373321288,0.7485405000786738,0
15890,4.832520293823903,0.5067310537314746,0.6974999318731641,0
15891,4.699716749695526,0.511859373321288,0.6464593636676579,0
15892,4.694608921075204,0.511859373321288,0.6464593636676579,0
15893,4.689501092454883,0.5169876929111012,0.6464593636676579,0
15894,5.276901383791932,0.5016027341416613,0.8251013523869375,0
15895,4.817196807962937,0.5067310537314746,0.6872918182320635,0
15896,4.94489252347099,0.5169876929111012,0.7485405000786738,0
15897,5.052156924497757,0.5272443320907279,0.8659338069513431,0
15898,5.098127382080655,0.5477576104499811,0.8914540910540971,0
15899,4.995970809674212,0.5221160125009146,0.7995810682841835,0
15900,4.91935338036938,0.5323726516805412,0.7587486137197743,0
15901,4.980647323813246,0.5272443320907279,0.7995810682841835,0
15902,4.888706408647447,0.5323726516805412,0.7383323864375733,0
15903,4.7150402355564935,0.511859373321288,0.6566674773087584,0
15904,5.184960468626132,0.5580142496296077,0.998639284285666,0
15905,5.067480410358723,0.5477576104499811,0.8965581478746483,0
15906,4.950000352091312,0.5477576104499811,0.8251013523869375,0
15907,4.878490751406803,0.5272443320907279,0.7383323864375733,0
15908,5.4148127565406305,0.5528859300397944,0.8863500342335477,0
15909,4.689501092454883,0.5169876929111012,0.6464593636676579,0
15910,4.684393263834558,0.511859373321288,0.6464593636676579,0
15911,4.694608921075204,0.5067310537314746,0.6566674773087584,0
15912,4.689501092454883,0.5067310537314746,0.6566674773087584,0
15913,4.91935338036938,0.5169876929111012,0.7485405000786738,0
15914,5.031725610016466,0.5272443320907279,0.8506216364896897,0
15915,5.2053917831074195,0.5528859300397944,1.0037433411062153,0
15916,5.348410984476441,0.5580142496296077,0.9322865456185028,0
15917,5.292224869652898,0.563142569219421,0.9629108865418097,0
15918,5.271793555171609,0.563142569219421,0.9424946592596051,0
15919,4.704824578315849,0.5169876929111012,0.6464593636676579,0
15920,4.904029894508412,0.511859373321288,0.6974999318731641,0
15921,5.011294295535178,0.511859373321288,0.7077080455142664,0
15922,4.70993240693617,0.5169876929111012,0.651563420488209,0
15923,4.766118521759715,0.5887841671684875,0.7128121023348157,0
15924,5.0470490958774334,0.5375009712703545,0.8710378637718925,0
15925,5.077696067599366,0.5323726516805412,0.9527027729007074,0
15926,5.021509952775823,0.5477576104499811,0.860829750130792,0
15927,5.021509952775823,0.5426292908601678,0.8557256933102408,0
15928,4.975539495192924,0.5323726516805412,0.8251013523869375,0
15929,4.995970809674212,0.5477576104499811,0.8199972955663863,0
15930,5.036833438636791,0.5272443320907279,0.8506216364896897,0
15931,5.1083430393213,0.5477576104499811,0.9322865456185028,0
15932,5.292224869652898,0.5733992083990476,0.9884311706445637,0
15933,4.852951608305192,0.5272443320907279,0.7842688978225283,0
15934,5.031725610016466,0.5169876929111012,0.860829750130792,0
15935,5.1798526400058105,0.5580142496296077,0.973119000182912,0
15936,5.261577897930964,0.563142569219421,0.9680149433623608,0
15937,4.720148064176815,0.511859373321288,0.6566674773087584,0
15938,4.934676866230346,0.5375009712703545,0.7791648410019789,0
15939,4.7150402355564935,0.5067310537314746,0.6617715341293096,0
15940,5.271793555171609,0.5682708888092343,0.9629108865418097,0
15941,5.241146583449677,0.5580142496296077,0.973119000182912,0
15942,4.75590286451907,0.49647441455184804,0.6821877614115124,0
15943,5.292224869652898,0.5682708888092343,0.9475987160801562,0
15944,5.241146583449677,0.5528859300397944,0.9833271138240125,0
15945,5.2564700693106445,0.563142569219421,0.998639284285666,0
15946,5.266685726551287,0.5682708888092343,0.9680149433623608,0
15947,5.241146583449677,0.5477576104499811,0.9782230570034613,0
15948,5.2513622406903195,0.5580142496296077,0.973119000182912,0
15949,5.236038754829355,0.5682708888092343,0.973119000182912,0
15950,5.2053917831074195,0.5580142496296077,0.9935352274651148,0
15951,5.225823097588709,0.563142569219421,0.9833271138240125,0
15952,5.287117041032577,0.5733992083990476,0.9475987160801562,0
15953,4.720148064176815,0.511859373321288,0.6566674773087584,0
15954,5.13388218242291,0.5016027341416613,0.7893729546430794,0
15955,4.837628122444224,0.5169876929111012,0.7740607841814278,0
15956,4.934676866230346,0.511859373321288,0.7791648410019789,0
15957,4.924461208989701,0.5169876929111012,0.7332283296170221,0
15958,4.91935338036938,0.511859373321288,0.7638526705403255,0
15959,4.796765493481647,0.5221160125009146,0.7587486137197743,0
15960,4.888706408647447,0.511859373321288,0.7791648410019789,0
15961,4.893814237267769,0.5169876929111012,0.7332283296170221,0
15962,4.939784694850669,0.511859373321288,0.7842688978225283,0
15963,4.888706408647447,0.5272443320907279,0.7740607841814278,0
15964,4.893814237267769,0.5221160125009146,0.728124272796471,0
15965,4.8274124652035795,0.5221160125009146,0.7944770114636324,0
15966,4.817196807962937,0.5067310537314746,0.7587486137197743,0
15967,4.70993240693617,0.5067310537314746,0.6566674773087584,0
15968,4.70993240693617,0.511859373321288,0.6566674773087584,0
15969,4.9908629810538905,0.5016027341416613,0.8506216364896897,0
15970,4.720148064176815,0.5169876929111012,0.6566674773087584,0
15971,4.70993240693617,0.511859373321288,0.6566674773087584,0
15972,4.7150402355564935,0.5067310537314746,0.6617715341293096,0
15973,4.7150402355564935,0.5067310537314746,0.6617715341293096,0
15974,5.271793555171609,0.5528859300397944,0.9680149433623608,0
15975,5.230930926209032,0.5682708888092343,0.9629108865418097,0
15976,5.082803896219691,0.5426292908601678,0.9527027729007074,0
15977,5.057264753118078,0.5426292908601678,0.9527027729007074,0
15978,4.980647323813246,0.5323726516805412,0.7944770114636324,0
15979,5.016402124155501,0.5221160125009146,0.8148932387458352,0
15980,4.929569037610024,0.5323726516805412,0.7587486137197743,0
15981,4.929569037610024,0.511859373321288,0.7842688978225283,0
15982,4.776334179000358,0.511859373321288,0.7179161591553687,0
15983,4.832520293823903,0.511859373321288,0.7077080455142664,0
15984,4.914245551749056,0.5169876929111012,0.7689567273608766,0
15985,4.939784694850669,0.5477576104499811,0.7842688978225283,0
15986,4.970431666572601,0.5426292908601678,0.8148932387458352,0
15987,5.031725610016466,0.5323726516805412,0.8455175796691385,0
15988,5.006186466914857,0.5221160125009146,0.8557256933102408,0
15989,5.057264753118078,0.5426292908601678,0.9067662615157506,0
15990,5.011294295535178,0.5477576104499811,0.8404135228485892,0
15991,4.720148064176815,0.5067310537314746,0.6566674773087584,0
15992,4.786549836241003,0.511859373321288,0.6821877614115124,0
15993,5.2053917831074195,0.5477576104499811,0.973119000182912,0
15994,4.852951608305192,0.5016027341416613,0.7893729546430794,0
15995,4.9908629810538905,0.5221160125009146,0.835309466028038,0
15996,4.909137723128737,0.5477576104499811,0.7689567273608766,0
15997,4.883598580027124,0.5426292908601678,0.7638526705403255,0
15998,4.91935338036938,0.5221160125009146,0.7689567273608766,0
15999,4.8733829227864796,0.5426292908601678,0.7689567273608766,0
16000,5.098127382080655,0.5426292908601678,0.8965581478746483,0
16001,4.7150402355564935,0.5169876929111012,0.6464593636676579,0
16002,5.220715268968387,0.5580142496296077,0.9935352274651148,0
16003,4.888706408647447,0.5169876929111012,0.7536445568992249,0
16004,5.04194126725711,0.5221160125009146,0.8710378637718925,0
16005,5.113450867941623,0.5375009712703545,0.9475987160801562,0
16006,5.184960468626132,0.5477576104499811,0.973119000182912,0
16007,5.2104996117277445,0.5477576104499811,0.9680149433623608,0
16008,5.190068297246455,0.5477576104499811,0.9833271138240125,0
16009,5.2002839544871,0.5580142496296077,0.9884311706445637,0
16010,5.103235210700978,0.5323726516805412,0.9629108865418097,0
16011,4.868275094166156,0.5221160125009146,0.7944770114636324,0
16012,5.230930926209032,0.5580142496296077,0.9935352274651148,0
16013,5.138990011043232,0.5528859300397944,0.9322865456185028,0
16014,5.062372581738401,0.5323726516805412,0.8914540910540971,0
16015,5.062372581738401,0.5477576104499811,0.8761419205924437,0
16016,5.144097839663555,0.563142569219421,0.9271824887979534,0
16017,4.699716749695526,0.5067310537314746,0.6566674773087584,0
16018,5.144097839663555,0.5528859300397944,0.9884311706445637,0
16019,5.317764012754509,0.5682708888092343,0.9527027729007074,0
16020,4.699716749695526,0.511859373321288,0.651563420488209,0
16021,4.929569037610024,0.5272443320907279,0.7689567273608766,0
16022,5.159421325524523,0.5528859300397944,0.9322865456185028,0
16023,5.230930926209032,0.563142569219421,0.9782230570034613,0
16024,4.7150402355564935,0.511859373321288,0.6617715341293096,0
16025,4.720148064176815,0.511859373321288,0.6566674773087584,0
16026,4.750795035898747,0.5016027341416613,0.6770837045909612,0
16027,5.266685726551287,0.5682708888092343,0.9782230570034613,0
16028,5.261577897930964,0.5528859300397944,0.973119000182912,0
16029,5.266685726551287,0.5682708888092343,0.9833271138240125,0
16030,5.215607440348064,0.5528859300397944,0.9935352274651148,0
16031,5.2053917831074195,0.5528859300397944,0.9680149433623608,0
16032,5.2002839544871,0.5528859300397944,0.9884311706445637,0
16033,5.1543134969042,0.5528859300397944,0.9782230570034613,0
16034,5.164529154144844,0.5580142496296077,0.9680149433623608,0
16035,5.164529154144844,0.5580142496296077,0.9680149433623608,0
16036,5.169636982765166,0.5528859300397944,1.0037433411062153,0
16037,4.868275094166156,0.511859373321288,0.7179161591553687,0
16038,4.9602160093319565,0.511859373321288,0.809789181925284,0
16039,4.91935338036938,0.5221160125009146,0.7383323864375733,0
16040,5.430136242401598,0.5785275279888609,0.9424946592596051,0
16041,4.91935338036938,0.511859373321288,0.7638526705403255,0
16042,4.699716749695526,0.511859373321288,0.6566674773087584,0
16043,5.08791172484001,0.5323726516805412,0.9373906024390539,0
16044,5.0470490958774334,0.5221160125009146,0.8812459774129966,0
16045,4.934676866230346,0.5426292908601678,0.7740607841814278,0
16046,5.062372581738401,0.5375009712703545,0.860829750130792,0
16047,5.118558696561944,0.5375009712703545,0.9680149433623608,0
16048,4.934676866230346,0.5067310537314746,0.7740607841814278,0
16049,4.980647323813246,0.5272443320907279,0.8046851251047329,0
16050,5.261577897930964,0.5733992083990476,0.9475987160801562,0
16051,5.04194126725711,0.5528859300397944,0.8302054092074869,0
16052,5.006186466914857,0.5477576104499811,0.809789181925284,0
16053,5.057264753118078,0.5221160125009146,0.8302054092074869,0
16054,4.955108180711633,0.5272443320907279,0.7740607841814278,0
16055,5.062372581738401,0.5323726516805412,0.8914540910540971,0
16056,4.909137723128737,0.5323726516805412,0.7893729546430794,0
16057,5.3688422989577305,0.5682708888092343,0.9424946592596051,0
16058,4.909137723128737,0.5067310537314746,0.7842688978225283,0
16059,5.04194126725711,0.5426292908601678,0.8659338069513431,0
16060,5.230930926209032,0.5682708888092343,0.9680149433623608,0
16061,4.806981150722292,0.5067310537314746,0.7740607841814278,0
16062,4.924461208989701,0.5375009712703545,0.7740607841814278,0
16063,4.975539495192924,0.5426292908601678,0.8251013523869375,0
16064,4.883598580027124,0.5067310537314746,0.7740607841814278,0
16065,5.2513622406903195,0.5528859300397944,0.9884311706445637,0
16066,4.985755152433569,0.5221160125009146,0.8404135228485892,0
16067,4.70993240693617,0.5169876929111012,0.6464593636676579,0
16068,5.031725610016466,0.5323726516805412,0.860829750130792,0
16069,5.261577897930964,0.5528859300397944,0.9884311706445637,0
16070,5.021509952775823,0.5221160125009146,0.8302054092074869,0
16071,5.021509952775823,0.511859373321288,0.8148932387458352,0
16072,4.950000352091312,0.511859373321288,0.7587486137197743,0
16073,4.842735951064547,0.511859373321288,0.6974999318731641,0
16074,4.704824578315849,0.511859373321288,0.651563420488209,0
16075,4.980647323813246,0.511859373321288,0.6821877614115124,0
16076,5.036833438636791,0.5323726516805412,0.860829750130792,0
16077,4.898922065888092,0.511859373321288,0.7485405000786738,0
16078,5.195176125866777,0.5477576104499811,0.9935352274651148,0
16079,5.2513622406903195,0.5528859300397944,0.9884311706445637,0
16080,5.312656184134186,0.5733992083990476,0.9629108865418097,0
16081,5.327979669995154,0.5580142496296077,0.9169743751568511,0
16082,4.786549836241003,0.511859373321288,0.6770837045909612,0
16083,4.924461208989701,0.511859373321288,0.7689567273608766,0
16084,4.847843779684869,0.5272443320907279,0.7893729546430794,0
16085,5.2104996117277445,0.5580142496296077,0.9680149433623608,0
16086,5.082803896219691,0.5375009712703545,0.8404135228485892,0
